	69.0039	-0.260298	0.208402	-0.718997	-1.61638
	69.0111	-0.265383	0.196633	-0.691022	-1.64787
	69.0183	-0.270258	0.184639	-0.660737	-1.67864
	69.0255	-0.274907	0.172426	-0.628138	-1.70847
	69.0327	-0.279312	0.160002	-0.593242	-1.73718
	69.0399	-0.283457	0.147376	-0.556093	-1.76455
	69.0463	-0.286898	0.136032	-0.52136	-1.7875
	69.0527	-0.29013	0.124482	-0.484773	-1.80919
	69.059	-0.293078	0.112974	-0.447185	-1.82907
	69.0653	-0.295746	0.101521	-0.408756	-1.84706
	69.0714	-0.298138	0.0901181	-0.369585	-1.86315
	69.0775	-0.300263	0.0787565	-0.329757	-1.87732
	69.0835	-0.302124	0.0674347	-0.289383	-1.88955
	69.0895	-0.303726	0.05615	-0.248568	-1.89983
	69.0954	-0.305074	0.0448963	-0.207404	-1.90815
	69.1012	-0.306171	0.0336642	-0.165969	-1.91452
	69.1071	-0.30702	0.0224512	-0.124365	-1.91892
	69.1129	-0.307625	0.0112459	-0.0826618	-1.92138
	69.1188	-0.307985	4.51379e-05	-0.0409574	-1.92188
	69.1246	-0.308102	-0.0111586	0.000667132	-1.92045
	69.1304	-0.307977	-0.0223721	0.0421286	-1.91707
	69.1363	-0.307609	-0.0336031	0.0833475	-1.91178
	69.1422	-0.306996	-0.0448568	0.124235	-1.90457
	69.1481	-0.306138	-0.0561384	0.164702	-1.89546
	69.1541	-0.305032	-0.0674589	0.204682	-1.88448
	69.1602	-0.303674	-0.0788215	0.244079	-1.87163
	69.1663	-0.30206	-0.0902374	0.282824	-1.85694
	69.1725	-0.300187	-0.101706	0.32081	-1.84043
	69.1788	-0.29805	-0.113232	0.357944	-1.82214
	69.1852	-0.295644	-0.124824	0.394149	-1.8021
	69.1917	-0.292965	-0.136478	0.429309	-1.78036
	69.1983	-0.290008	-0.148191	0.463318	-1.75698
	69.2051	-0.286765	-0.159981	0.496126	-1.73198
	69.212	-0.283237	-0.171824	0.527571	-1.70547
	69.219	-0.279414	-0.183738	0.557613	-1.6775
	69.2262	-0.275298	-0.195702	0.586113	-1.64818
	69.2336	-0.270887	-0.207714	0.612993	-1.61761
	69.2411	-0.26618	-0.219762	0.63816	-1.5859
	69.2488	-0.261181	-0.231833	0.66153	-1.55319
	69.2566	-0.255891	-0.243917	0.683044	-1.51961
	69.2647	-0.250317	-0.256002	0.702645	-1.48529
	69.2728	-0.244518	-0.267964	0.720142	-1.45069
	69.2811	-0.238532	-0.279751	0.735514	-1.41608
	69.2894	-0.232356	-0.291388	0.748863	-1.38152
	69.2978	-0.225984	-0.302905	0.760281	-1.347
	69.3064	-0.219422	-0.314308	0.76983	-1.31261
	69.3151	-0.212669	-0.325613	0.777577	-1.27838
	69.324	-0.205731	-0.336821	0.783578	-1.24438
	69.3331	-0.198598	-0.347961	0.787897	-1.2106
	69.3423	-0.191281	-0.359027	0.790578	-1.17713
	69.3518	-0.183779	-0.370029	0.791672	-1.14399
	69.3615	-0.176095	-0.380974	0.791228	-1.11122
	69.3715	-0.168228	-0.391872	0.789289	-1.07884
	69.3817	-0.160182	-0.402727	0.7859	-1.04688
	69.3922	-0.151965	-0.41354	0.781105	-1.0154
	69.403	-0.143574	-0.424321	0.774943	-0.984404
	69.4141	-0.135022	-0.435065	0.767463	-0.953936
	69.4255	-0.126314	-0.445779	0.758705	-0.924018
	69.4372	-0.117455	-0.456464	0.748714	-0.894668
	69.4493	-0.108451	-0.467128	0.737527	-0.865898
	69.4618	-0.0993176	-0.477763	0.725199	-0.837746
	69.4747	-0.0900595	-0.488378	0.711767	-0.810207
	69.488	-0.080689	-0.498973	0.697276	-0.783295
	69.5017	-0.0712195	-0.509547	0.681774	-0.757019
	69.5159	-0.0616644	-0.520103	0.665308	-0.731383
	69.5306	-0.0520384	-0.530639	0.647925	-0.706384
	69.5457	-0.0423591	-0.541156	0.629675	-0.682022
	69.5614	-0.0326444	-0.551652	0.610608	-0.658289
	69.5776	-0.0229113	-0.562129	0.59077	-0.635166
	69.5944	-0.0131822	-0.572584	0.570217	-0.612641
	69.6117	-0.00347777	-0.583016	0.548999	-0.59069
	69.6297	0.00617873	-0.593423	0.527168	-0.569287
	69.6482	0.0157636	-0.603802	0.504778	-0.5484
	69.6675	0.025249	-0.614149	0.481888	-0.527998
	69.6874	0.0346068	-0.624457	0.458558	-0.508041
	69.708	0.0438073	-0.634719	0.434851	-0.48849
	69.7293	0.0528241	-0.64493	0.410818	-0.469287
	69.7514	0.0616264	-0.655082	0.386524	-0.450379
	69.7742	0.0701817	-0.665164	0.362036	-0.43171
	69.7979	0.0784578	-0.675161	0.337421	-0.413219
	69.8224	0.0864208	-0.685059	0.312755	-0.39484
	69.8478	0.0940394	-0.69484	0.288107	-0.3765
	69.874	0.101276	-0.704478	0.263569	-0.358136
	69.9012	0.108103	-0.713955	0.239212	-0.339659
	69.9293	0.114484	-0.723236	0.215138	-0.321
	69.9583	0.12039	-0.732291	0.191436	-0.302072
	69.9884	0.125795	-0.741086	0.168196	-0.282782
	70.0195	0.130668	-0.74957	0.145548	-0.263059
	70.0516	0.134989	-0.757698	0.123602	-0.242813
	70.0848	0.138738	-0.765415	0.102479	-0.221953
	70.1191	0.141902	-0.772657	0.0823198	-0.200397
	70.1545	0.144474	-0.779355	0.063272	-0.178068
	70.191	0.146453	-0.785432	0.0454934	-0.15489
	70.2286	0.147849	-0.790802	0.0291529	-0.130799
	70.2673	0.148685	-0.795377	0.0144225	-0.105731
	70.307	0.148994	-0.799059	0.00149303	-0.0796625
	70.3476	0.148824	-0.801748	-0.00944984	-0.0525803
	70.3891	0.148242	-0.803348	-0.0182272	-0.0245026
	70.4312	0.14733	-0.803771	-0.0246742	0.00449564
	70.4738	0.146186	-0.802947	-0.0286672	0.034314
	70.5165	0.144922	-0.800834	-0.0301326	0.0647966
	70.559	0.143654	-0.797421	-0.029066	0.0957591
	70.6011	0.142497	-0.792738	-0.0255371	0.127008
	70.6431	0.14154	-0.786726	-0.019557	0.158926
	70.6808	0.140937	-0.780193	-0.0121348	0.188121
	70.7186	0.14065	-0.772515	-0.00273009	0.218083
	70.7564	0.140755	-0.763691	0.0086129	0.24877
	70.7904	0.141243	-0.754773	0.0204212	0.276996
	70.8244	0.142161	-0.744855	0.0337878	0.306041
	70.8584	0.14356	-0.733935	0.0486504	0.335922
	70.8924	0.145489	-0.721983	0.0649693	0.366756
	70.9217	0.147606	-0.710869	0.0801045	0.394096
	70.9513	0.150222	-0.69876	0.0964826	0.422772
	70.981	0.153338	-0.685784	0.113831	0.45251
	71.0106	0.156982	-0.67191	0.132081	0.483454
	71.0362	0.160573	-0.659175	0.148501	0.511276
	71.0622	0.164651	-0.645523	0.165698	0.540657
	71.0882	0.169181	-0.631091	0.183361	0.571368
	71.1141	0.174175	-0.615842	0.201383	0.603577
	71.1363	0.178822	-0.602113	0.21699	0.632472
	71.1589	0.183891	-0.587518	0.232883	0.663176
	71.1814	0.189317	-0.572214	0.248711	0.695439
	71.2012	0.194365	-0.558186	0.262412	0.725135
	71.2211	0.199727	-0.543435	0.275929	0.756547
	71.241	0.205353	-0.528042	0.288998	0.789572
	71.2585	0.210498	-0.513985	0.299951	0.819988
	71.2761	0.215868	-0.499276	0.310351	0.852101
	71.2937	0.221415	-0.483989	0.319947	0.885811
	71.3092	0.226441	-0.470002	0.327585	0.91696
	71.3248	0.231612	-0.455423	0.334328	0.949747
	71.3404	0.236881	-0.44032	0.339938	0.984054
	71.3543	0.241613	-0.426482	0.343794	1.01578
	71.3682	0.246417	-0.41212	0.34644	1.049
	71.3821	0.251247	-0.397286	0.347662	1.0836
	71.3945	0.255566	-0.383625	0.347376	1.1157
	71.407	0.259886	-0.369514	0.345604	1.14905
	71.4194	0.264174	-0.354979	0.342154	1.18359
	71.4319	0.268407	-0.340007	0.336815	1.21931
	71.4426	0.271984	-0.32677	0.330536	1.25096
	71.4535	0.275531	-0.313008	0.322409	1.28389
	71.4643	0.278979	-0.298884	0.312325	1.31765
	71.4752	0.282306	-0.28439	0.30009	1.3522
	71.4847	0.285109	-0.271346	0.287405	1.38312
	71.4943	0.2878	-0.25791	0.272642	1.41476
	71.5039	0.290339	-0.244168	0.255725	1.4468
	71.5135	0.292705	-0.230117	0.236492	1.47915
	71.5231	0.294874	-0.215754	0.214776	1.51168
	71.5315	0.296584	-0.202989	0.193705	1.54004
	71.54	0.298124	-0.189857	0.170274	1.5686
	71.5484	0.299455	-0.176485	0.144568	1.59692
	71.5569	0.30056	-0.162875	0.116485	1.62485
	71.5653	0.301417	-0.149031	0.0859279	1.65222
	71.5738	0.302004	-0.134959	0.0528138	1.67883
	71.5813	0.302284	-0.122208	0.0210331	1.70176
	71.5889	0.302316	-0.109251	-0.0129754	1.7238
	71.5963	0.302087	-0.0962987	-0.048669	1.74444
	71.6037	0.301591	-0.083336	-0.0860569	1.76358
	71.611	0.300819	-0.0703608	-0.125105	1.7811
	71.6183	0.299764	-0.0573663	-0.165787	1.79686
	71.6255	0.298417	-0.0443589	-0.208022	1.81073
	71.6327	0.29676	-0.0312586	-0.252014	1.82262
	71.6399	0.294779	-0.0180802	-0.297648	1.83236
	71.6471	0.292464	-0.00483988	-0.344788	1.83974
	71.6535	0.290155	0.00678442	-0.387145	1.84415
	71.6598	0.287553	0.0185282	-0.430766	1.84652
	71.6661	0.284726	0.0300655	-0.474332	1.84673
	71.6722	0.281679	0.0414058	-0.51774	1.84481
	71.6783	0.278416	0.0525584	-0.56089	1.8408
	71.6842	0.274936	0.0635396	-0.603716	1.83471
	71.6901	0.271244	0.0743581	-0.646127	1.82659
	71.696	0.267339	0.0850211	-0.68803	1.81647
	71.7018	0.263221	0.0955414	-0.729358	1.80438
	71.7076	0.25889	0.105926	-0.770026	1.79036
	71.7133	0.254344	0.116183	-0.809952	1.77444
	71.7191	0.249576	0.126331	-0.849104	1.75665
	71.7248	0.244589	0.136365	-0.887354	1.73705
	71.7306	0.239378	0.146294	-0.924633	1.71566
	71.7364	0.233937	0.156128	-0.960885	1.69252
	71.7422	0.22826	0.165876	-0.99604	1.66767
	71.748	0.222345	0.175535	-1.02999	1.64117
	71.7539	0.216183	0.185117	-1.06268	1.61305
	71.7598	0.209773	0.194617	-1.09401	1.58339
	71.7658	0.203113	0.204033	-1.12388	1.55227
	71.7719	0.196187	0.213378	-1.15225	1.51972
	71.7781	0.189004	0.222639	-1.17899	1.48587
	71.7843	0.181556	0.231817	-1.20404	1.45079
	71.7907	0.173837	0.240912	-1.22732	1.41456
	71.7971	0.165859	0.249906	-1.24873	1.37737
	71.8037	0.15762	0.258798	-1.26822	1.33932
	71.8103	0.149119	0.267584	-1.28573	1.30053
	71.8171	0.140375	0.276242	-1.30119	1.2612
	71.824	0.131381	0.284776	-1.3146	1.22144
	71.8309	0.122178	0.293149	-1.3259	1.18152
	71.838	0.112753	0.301376	-1.33511	1.14151
	71.8452	0.103125	0.309441	-1.34226	1.1016
	71.8525	0.0933096	0.317335	-1.34737	1.06194
	71.8599	0.0833107	0.325059	-1.35048	1.02263
	71.8674	0.0731317	0.332616	-1.35166	0.983781
	71.8751	0.062784	0.340001	-1.35096	0.945497
	71.8829	0.0522769	0.347213	-1.34846	0.907882
	71.8908	0.041619	0.354253	-1.34421	0.871023
	71.8989	0.0307983	0.361133	-1.33828	0.834931
	71.9071	0.0198236	0.367852	-1.33076	0.799685
	71.9155	0.00869551	0.374416	-1.3217	0.765327
	71.924	-0.0025774	0.380825	-1.31117	0.73192
	71.9328	-0.0139975	0.387086	-1.29925	0.699487
	71.9417	-0.0255588	0.3932	-1.286	0.668071
	71.9509	-0.0372829	0.399184	-1.27146	0.637638
	71.9603	-0.0491516	0.405033	-1.25571	0.608257
	71.9699	-0.0611795	0.410761	-1.23879	0.579909
	71.9798	-0.0733544	0.416365	-1.22076	0.552638
	71.99	-0.0856799	0.421854	-1.20167	0.526445
	72.0005	-0.0981629	0.427235	-1.18156	0.501326
	72.0113	-0.110802	0.432515	-1.16048	0.477288
	72.0224	-0.123573	0.437689	-1.13851	0.45438
	72.0339	-0.136507	0.442776	-1.11564	0.432544
	72.0457	-0.14959	0.447778	-1.09192	0.411799
	72.058	-0.162822	0.452703	-1.06741	0.392144
	72.0707	-0.176199	0.457557	-1.04212	0.373572
	72.0838	-0.189722	0.462349	-1.01609	0.356071
	72.0974	-0.203384	0.467086	-0.98935	0.339635
	72.1116	-0.217174	0.471777	-0.961946	0.324257
	72.1262	-0.231101	0.476433	-0.933876	0.309907
	72.1415	-0.245135	0.48106	-0.905208	0.296586
	72.1573	-0.259182	0.485639	-0.876143	0.284341
	72.1736	-0.27321	0.490177	-0.846759	0.273141
	72.1904	-0.287194	0.494681	-0.81711	0.26294
	72.2077	-0.301114	0.499162	-0.787239	0.253685
	72.2257	-0.314951	0.503631	-0.757181	0.245316
	72.2442	-0.32868	0.508099	-0.726974	0.237773
	72.2633	-0.342276	0.512574	-0.696661	0.230991
	72.283	-0.355722	0.517071	-0.666254	0.224897
	72.3034	-0.368981	0.521595	-0.63581	0.219424
	72.3244	-0.38203	0.526156	-0.605351	0.214494
	72.3461	-0.394852	0.530768	-0.574874	0.210022
	72.3685	-0.407399	0.53543	-0.544454	0.205933
	72.3917	-0.419648	0.540153	-0.5141	0.202137
	72.4156	-0.431575	0.544942	-0.483819	0.198541
	72.4403	-0.443147	0.549801	-0.453637	0.195053
	72.4658	-0.454321	0.554727	-0.423602	0.191579
	72.4921	-0.465072	0.559721	-0.393724	0.188016
	72.5192	-0.475359	0.564776	-0.364045	0.184261
	72.5473	-0.485144	0.569883	-0.334599	0.18021
	72.5762	-0.494403	0.575035	-0.305392	0.175746
	72.6061	-0.503083	0.580207	-0.276505	0.170763
	72.6369	-0.511158	0.585381	-0.247954	0.165139
	72.6686	-0.518579	0.590524	-0.219824	0.158762
	72.7014	-0.525323	0.595608	-0.192132	0.1515
	72.7351	-0.531348	0.600586	-0.164961	0.143232
	72.7699	-0.536621	0.605409	-0.138385	0.133831
	72.8058	-0.541113	0.610018	-0.11248	0.123166
	72.8427	-0.544796	0.614345	-0.0873387	0.111108
	72.8807	-0.54765	0.618316	-0.063032	0.0975076
	72.9198	-0.549652	0.621833	-0.039716	0.0822589
	72.96	-0.550796	0.624801	-0.017485	0.0652174
	73.0012	-0.551077	0.627106	0.00353529	0.0462517
	73.0436	-0.550505	0.628624	0.0231974	0.0252499
	73.0869	-0.549097	0.629223	0.0413815	0.0020713
	73.1313	-0.546887	0.628757	0.0579247	-0.0233657
	73.1756	-0.543989	0.627124	0.0724194	-0.0505817
	73.22	-0.540493	0.624244	0.0848905	-0.0796
	73.259	-0.536992	0.620612	0.09422	-0.106663
	73.2983	-0.533129	0.61586	0.102082	-0.135371
	73.3377	-0.528986	0.60995	0.108445	-0.165581
	73.377	-0.524622	0.602822	0.113358	-0.19734
	73.4113	-0.520677	0.59556	0.116506	-0.22636
	73.4459	-0.516604	0.587199	0.118661	-0.256933
	73.4805	-0.512473	0.577757	0.119854	-0.288855
	73.5151	-0.508317	0.567186	0.120163	-0.322194
	73.5452	-0.504709	0.55705	0.119789	-0.35236
	73.5756	-0.50108	0.545859	0.118886	-0.384079
	73.606	-0.497485	0.533683	0.117551	-0.417089
	73.6364	-0.493935	0.520484	0.115897	-0.451471
	73.6627	-0.490909	0.508211	0.114316	-0.48238
	73.6893	-0.487888	0.494943	0.112685	-0.514857
	73.7159	-0.48491	0.480794	0.111153	-0.548602
	73.7425	-0.481969	0.465729	0.10987	-0.583698
	73.7655	-0.479448	0.451925	0.109099	-0.615229
	73.7889	-0.476909	0.437193	0.108785	-0.648319
	73.8122	-0.474369	0.421675	0.109103	-0.682645
	73.8355	-0.471813	0.405341	0.110244	-0.718275
	73.8557	-0.469567	0.390493	0.11207	-0.750283
	73.8762	-0.467246	0.374797	0.114886	-0.783768
	73.8967	-0.464856	0.358403	0.118874	-0.818397
	73.9171	-0.462371	0.341289	0.12426	-0.854206
	73.9347	-0.460132	0.325968	0.130209	-0.885983
	73.9526	-0.457745	0.309867	0.137678	-0.919098
	73.9704	-0.455209	0.293167	0.146815	-0.953139
	73.9859	-0.452866	0.278182	0.156284	-0.98341
	74.0015	-0.450336	0.262554	0.1675	-1.01468
	74.0172	-0.447616	0.246432	0.180573	-1.0466
	74.031	-0.44504	0.231823	0.193795	-1.07519
	74.0448	-0.44225	0.216713	0.208907	-1.1044
	74.0587	-0.439237	0.201195	0.226005	-1.13395
	74.0711	-0.436337	0.187001	0.243101	-1.16053
	74.0835	-0.433201	0.172416	0.262168	-1.18736
	74.0959	-0.429814	0.157497	0.2833	-1.21422
	74.1083	-0.426152	0.142245	0.306664	-1.241
	74.1191	-0.422742	0.128796	0.32879	-1.26396
	74.1299	-0.419039	0.114937	0.353123	-1.28691
	74.1408	-0.415061	0.100832	0.379533	-1.30944
	74.1517	-0.410784	0.0864849	0.408139	-1.3314
	74.1613	-0.406718	0.0735543	0.43546	-1.35028
	74.171	-0.402355	0.0603751	0.464837	-1.36852
	74.1807	-0.397699	0.0470232	0.496203	-1.38588
	74.1904	-0.392728	0.033508	0.52962	-1.40218
	74.2001	-0.387423	0.0198407	0.565139	-1.41722
	74.2086	-0.382442	0.0076487	0.5983	-1.42931
	74.2173	-0.377131	-0.00472639	0.633388	-1.44016
	74.2259	-0.371511	-0.0171888	0.670177	-1.44952
	74.2345	-0.365566	-0.0297249	0.70865	-1.45722
	74.2431	-0.359283	-0.0423195	0.748766	-1.46305
	74.2518	-0.352646	-0.0549556	0.790465	-1.46683
	74.2595	-0.34638	-0.0663141	0.829157	-1.4683
	74.2673	-0.339787	-0.077715	0.869108	-1.46781
	74.2749	-0.332991	-0.0889249	0.909435	-1.46525
	74.2825	-0.325984	-0.0999519	0.950062	-1.46058
	74.2899	-0.318763	-0.110797	0.990884	-1.45376
	74.2972	-0.311339	-0.121438	1.0317	-1.44477
	74.3045	-0.303722	-0.13186	1.07234	-1.4336
	74.3116	-0.295914	-0.142059	1.11265	-1.42027
	74.3187	-0.287939	-0.152008	1.15241	-1.40483
	74.3256	-0.279802	-0.161701	1.19144	-1.38733
	74.3325	-0.271505	-0.171145	1.22966	-1.36781
	74.3392	-0.263065	-0.180322	1.26686	-1.34637
	74.3459	-0.254497	-0.189222	1.30289	-1.32312
	74.3525	-0.245801	-0.197856	1.33767	-1.29814
	74.359	-0.23698	-0.206224	1.37109	-1.2715
	74.3654	-0.228045	-0.214325	1.40306	-1.24335
	74.3718	-0.218999	-0.22216	1.43348	-1.21378
	74.3781	-0.209834	-0.229746	1.46234	-1.18286
	74.3844	-0.200555	-0.237081	1.48955	-1.1507
	74.3907	-0.191154	-0.244178	1.51509	-1.11737
	74.3969	-0.181631	-0.251039	1.53891	-1.08298
	74.4031	-0.171978	-0.257673	1.56099	-1.0476
	74.4094	-0.162199	-0.264081	1.58127	-1.01134
	74.4156	-0.152276	-0.270275	1.59975	-0.974242
	74.4219	-0.142209	-0.276255	1.61639	-0.936416
	74.4282	-0.131985	-0.282029	1.63117	-0.897914
	74.4345	-0.121596	-0.287601	1.64408	-0.858816
	74.4409	-0.111033	-0.292973	1.65508	-0.819196
	74.4474	-0.100286	-0.298148	1.66416	-0.779136
	74.4539	-0.0893372	-0.303129	1.67129	-0.738683
	74.4606	-0.0781796	-0.307917	1.67645	-0.69793
	74.4674	-0.0667945	-0.312512	1.67962	-0.656933
	74.4743	-0.0551691	-0.316914	1.68077	-0.615776
	74.4814	-0.0432769	-0.321125	1.67987	-0.574498
	74.4886	-0.031104	-0.325141	1.67689	-0.533191
	74.4961	-0.0186235	-0.32896	1.67179	-0.491914
	74.5038	-0.00584711	-0.332569	1.66456	-0.450856
	74.5115	0.00696343	-0.335894	1.65539	-0.410971
	74.5193	0.0198175	-0.338944	1.64439	-0.372295
	74.5271	0.0327	-0.341723	1.63168	-0.334932
	74.5351	0.0455965	-0.344238	1.6174	-0.298966
	74.5431	0.0584894	-0.346493	1.60167	-0.264477
	74.5512	0.0714053	-0.348502	1.58457	-0.231419
	74.5594	0.0843347	-0.35027	1.56623	-0.199835
	74.5677	0.0973033	-0.351808	1.5467	-0.16968
	74.5762	0.110285	-0.35312	1.52611	-0.141027
	74.5848	0.123302	-0.354213	1.50453	-0.11383
	74.5935	0.136351	-0.355094	1.48203	-0.0881022
	74.6024	0.149439	-0.355769	1.4587	-0.0638298
	74.6115	0.16256	-0.356243	1.43461	-0.0410215
	74.6207	0.175741	-0.356522	1.40979	-0.0196243
	74.6302	0.188981	-0.356612	1.3843	0.000360225
	74.6399	0.202269	-0.356517	1.35824	0.0189247
	74.6498	0.215618	-0.356243	1.33164	0.036094
	74.66	0.229022	-0.355794	1.30456	0.0518744
	74.6704	0.24249	-0.355176	1.27705	0.066288
	74.6811	0.25602	-0.354394	1.24915	0.0793484
	74.6922	0.269624	-0.353454	1.22089	0.0910811
	74.7035	0.283293	-0.352362	1.19233	0.101496
	74.7151	0.297019	-0.351124	1.16353	0.110607
	74.7271	0.310813	-0.349748	1.1345	0.118442
	74.7395	0.324678	-0.348239	1.10528	0.125027
	74.7523	0.338614	-0.346606	1.07588	0.130382
	74.7655	0.352606	-0.344858	1.04638	0.13453
	74.7791	0.366659	-0.343003	1.01678	0.137499
	74.7932	0.380761	-0.341053	0.987122	0.139317
	74.8078	0.394915	-0.339019	0.957429	0.140018
	74.8228	0.409114	-0.336911	0.92772	0.139635
	74.8384	0.423351	-0.334743	0.898019	0.138205
	74.8546	0.437633	-0.332526	0.868315	0.135764
	74.8714	0.451943	-0.330277	0.838642	0.132354
	74.8887	0.466262	-0.328013	0.809033	0.128023
	74.9068	0.480579	-0.325751	0.779499	0.122821
	74.9255	0.494888	-0.323508	0.75004	0.1168
	74.9449	0.509171	-0.321304	0.720665	0.110017
	74.9651	0.523411	-0.31916	0.691386	0.102536
	74.986	0.537591	-0.317096	0.662203	0.0944243
	75.0078	0.551687	-0.315134	0.633123	0.0857548
	75.0304	0.565693	-0.313296	0.604114	0.0765965
	75.054	0.57956	-0.311607	0.57522	0.0670479
	75.0784	0.593261	-0.310089	0.54644	0.0572012
	75.1036	0.606658	-0.308775	0.517997	0.0472348
	75.1295	0.61974	-0.307679	0.489848	0.0372418
	75.1563	0.632468	-0.306816	0.462007	0.0273369
	75.1839	0.644832	-0.306197	0.434422	0.0176132
	75.2123	0.656797	-0.305832	0.40709	0.00818265
	75.2417	0.66834	-0.305726	0.379977	-0.000850695
	75.2719	0.679424	-0.305883	0.353082	-0.00937089
	75.3031	0.69003	-0.306301	0.326357	-0.0172741
	75.3353	0.7001	-0.306975	0.299844	-0.0244278
	75.3685	0.709606	-0.307892	0.273513	-0.0307202
	75.4027	0.718512	-0.309037	0.247355	-0.0360309
	75.4379	0.726764	-0.310384	0.221413	-0.0402292
	75.4741	0.734319	-0.3119	0.195701	-0.0431929
	75.5114	0.74114	-0.313545	0.170223	-0.0448006
	75.5498	0.747189	-0.315273	0.144989	-0.044927
	75.5894	0.752422	-0.317025	0.12003	-0.0434438
	75.6301	0.756807	-0.318735	0.0953185	-0.0402105
	75.6723	0.760304	-0.320328	0.0708452	-0.0350665
	75.716	0.762866	-0.321709	0.0465781	-0.0278157
	75.7615	0.764434	-0.322765	0.0224908	-0.0182169
	75.8078	0.764932	-0.323342	-0.000801983	-0.00633324
	75.8547	0.764367	-0.323315	-0.0231147	0.00781423
	75.9016	0.762783	-0.322575	-0.0442371	0.0240978
	75.9481	0.760262	-0.32104	-0.0639937	0.0422961
	75.9938	0.756913	-0.318658	-0.0823103	0.0621647
	76.0395	0.75275	-0.315324	-0.0995539	0.0839527
	76.0853	0.747822	-0.310951	-0.115771	0.107629
	76.1262	0.742805	-0.306088	-0.129451	0.130378
	76.1672	0.737224	-0.300245	-0.142452	0.154671
	76.2082	0.731123	-0.293375	-0.154793	0.180411
	76.2493	0.724528	-0.285419	-0.166554	0.207573
	76.2857	0.718283	-0.277409	-0.176578	0.232829
	76.3222	0.711648	-0.268417	-0.186348	0.259277
	76.3588	0.704661	-0.258439	-0.195916	0.28678
	76.3953	0.697325	-0.247436	-0.205395	0.315305
	76.4319	0.689643	-0.235373	-0.21492	0.344812
	76.4644	0.682512	-0.22372	-0.223559	0.371853
	76.497	0.675075	-0.211139	-0.232509	0.399669
	76.5291	0.66747	-0.197871	-0.241733	0.427664
	76.5607	0.65969	-0.183931	-0.251369	0.455765
	76.5922	0.651596	-0.169097	-0.261729	0.484355
	76.6188	0.644521	-0.15591	-0.271147	0.508735
	76.6459	0.637035	-0.141786	-0.281548	0.533847
	76.673	0.629256	-0.12698	-0.292891	0.559133
	76.6967	0.622188	-0.113466	-0.303708	0.581332
	76.7206	0.614784	-0.0992946	-0.315585	0.603744
	76.7445	0.607084	-0.0845875	-0.328547	0.626094
	76.7684	0.599059	-0.0693475	-0.342716	0.648298
	76.7896	0.591667	-0.0554272	-0.356357	0.667738
	76.8109	0.58393	-0.0410165	-0.371219	0.687021
	76.8321	0.575864	-0.0261993	-0.387317	0.705947
	76.8534	0.567442	-0.010984	-0.404743	0.72442
	76.8747	0.558634	0.00461837	-0.423583	0.742326
	76.8935	0.550477	0.0187651	-0.441535	0.75763
	76.9125	0.541917	0.0332838	-0.460836	0.77238
	76.9315	0.532978	0.0480754	-0.481428	0.786371
	76.9505	0.523636	0.0631244	-0.503349	0.799483
	76.9694	0.513865	0.0784129	-0.526628	0.811583
	76.9864	0.504771	0.0922282	-0.548541	0.8214
	77.0034	0.49526	0.106256	-0.571643	0.830222
	77.0203	0.485346	0.120424	-0.595839	0.83789
	77.0373	0.475013	0.134712	-0.621109	0.844281
	77.0543	0.464241	0.149097	-0.647418	0.849265
	77.0713	0.453015	0.163553	-0.674714	0.852711
	77.0864	0.442631	0.176452	-0.699771	0.854374
	77.1016	0.431808	0.189431	-0.725625	0.854616
	77.1165	0.420778	0.202186	-0.751629	0.853364
	77.1312	0.409539	0.214711	-0.777705	0.850604
	77.1457	0.3981	0.226988	-0.803744	0.846332
	77.1599	0.386469	0.239002	-0.829641	0.840551
	77.1739	0.374659	0.250736	-0.855285	0.833279
	77.1878	0.362676	0.262182	-0.880577	0.824537
	77.2014	0.350531	0.273328	-0.905415	0.814358
	77.2147	0.338241	0.284161	-0.929688	0.80279
	77.2279	0.325817	0.294671	-0.953299	0.789885
	77.241	0.313254	0.304865	-0.976189	0.775684
	77.2538	0.300574	0.31473	-0.998255	0.760262
	77.2665	0.287781	0.324266	-1.01943	0.743683
	77.279	0.27489	0.333469	-1.03963	0.726024
	77.2914	0.2619	0.342342	-1.05882	0.707351
	77.3036	0.248813	0.350891	-1.07695	0.687732
	77.3158	0.235623	0.359124	-1.09398	0.667223
	77.3278	0.222346	0.367035	-1.10986	0.64592
	77.3398	0.208974	0.374634	-1.12456	0.623878
	77.3517	0.195504	0.381927	-1.13806	0.601164
	77.3636	0.181934	0.388919	-1.15032	0.577843
	77.3754	0.168261	0.395614	-1.16134	0.553982
	77.3872	0.154476	0.402017	-1.1711	0.529637
	77.399	0.140585	0.408131	-1.17956	0.504888
	77.4109	0.12657	0.413962	-1.18673	0.479775
	77.4228	0.112438	0.419511	-1.19259	0.45438
	77.4347	0.0981771	0.42478	-1.19712	0.428759
	77.4467	0.0837808	0.429774	-1.20032	0.402968
	77.4588	0.0692436	0.434494	-1.20218	0.377071
	77.471	0.0545609	0.438939	-1.2027	0.351133
	77.4834	0.0397218	0.443112	-1.20186	0.325208
	77.4958	0.0247233	0.447012	-1.19967	0.299364
	77.5085	0.00955583	0.450639	-1.19612	0.273661
	77.5214	-0.00578793	0.453992	-1.19121	0.248161
	77.5344	-0.0213164	0.457069	-1.18494	0.222925
	77.5477	-0.0370386	0.45987	-1.17731	0.198016
